sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",343,2
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",347,2
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",371,1
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",384,1
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",386,1
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",387,1
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",396,1
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",420,1
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",422,1
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",423,1
4,321,7,21,32,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",440,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",554,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",560,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",586,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",587,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",606,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",608,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",614,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",615,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",616,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",638,2
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",644,4
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",647,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",660,2
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",684,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",686,2
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",691,2
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",692,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",696,3
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",698,2
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",700,2
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",703,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",706,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",725,2
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",741,1
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",774,2
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",787,3
5,1054,22,4,62,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",842,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",124,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",135,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",138,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",143,2
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",148,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",151,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",159,2
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",161,2
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",169,2
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",171,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",187,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",191,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",197,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",199,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",209,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",210,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",215,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",220,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",221,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",222,2
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",229,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",230,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",236,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",238,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",253,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",262,1
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",313,3
6,1115,23,15,79,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",330,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",761,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",766,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",774,3
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",788,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",798,3
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",806,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",811,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",820,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",822,2
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",838,2
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",865,2
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",870,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",871,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",876,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",878,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",883,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",886,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",890,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",897,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",899,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",903,2
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",906,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",908,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",918,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",937,1
7,500,10,50,42,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",949,1
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",690,2
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",703,1
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",726,2
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",729,3
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",731,1
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",751,1
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",755,1
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",766,2
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",783,3
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",790,4
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",804,2
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",808,2
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",828,2
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",837,1
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",839,5
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",840,1
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",868,2
8,1941,39,41,135,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",886,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",275,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",282,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",289,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",291,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",301,2
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",304,2
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",318,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",327,2
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",328,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",329,2
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",342,2
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",357,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",359,4
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",361,11
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",373,2
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",377,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",379,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",380,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",382,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",411,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",412,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",421,1
9,680,14,30,51,13,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",426,2
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",270,2
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",318,1
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",344,2
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",348,2
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",376,2
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",386,4
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",393,1
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",396,5
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",413,1
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",414,1
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",422,1
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",423,4
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",424,1
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",458,1
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",465,2
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",468,1
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",474,2
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",475,2
10,2329,47,29,163,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",597,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",541,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",586,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",587,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",605,2
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",610,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",615,3
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",623,3
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",624,4
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",638,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",644,4
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",669,2
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",678,2
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",692,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",702,5
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",707,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",710,2
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",714,3
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",758,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",760,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",780,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",818,1
11,703,15,3,53,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",889,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",202,2
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",239,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",251,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",270,3
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",285,2
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",287,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",303,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",308,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",315,2
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",318,2
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",326,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",329,6
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",332,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",340,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",347,2
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",348,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",364,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",365,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",376,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",396,2
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",401,1
12,178,4,28,15,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",412,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",757,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",811,3
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",812,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",828,2
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",829,2
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",832,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",837,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",838,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",861,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",865,2
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",870,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",882,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",884,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",889,3
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",896,3
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",907,2
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",912,2
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",918,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",923,2
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",927,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",929,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",930,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",938,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",951,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",964,1
13,248,5,48,19,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",970,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",266,2
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",293,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",341,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",345,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",349,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",367,2
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",370,3
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",373,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",406,4
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",407,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",408,4
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",417,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",420,4
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",424,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",464,3
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",465,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",480,2
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",487,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",488,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",489,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",498,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",504,1
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",530,2
14,913,19,13,67,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",554,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",623,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",677,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",702,2
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",707,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",756,2
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",769,3
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",773,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",774,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",798,2
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",804,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",811,4
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",818,3
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",820,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",823,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",832,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",860,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",864,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",865,3
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",870,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",876,2
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",878,2
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",886,1
15,551,12,1,44,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",897,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",726,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",745,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",760,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",761,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",766,3
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",780,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",783,3
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",789,2
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",796,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",799,2
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",808,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",811,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",812,3
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",818,2
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",822,2
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",823,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",830,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",840,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",851,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",860,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",872,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",882,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",930,1
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",931,1
