sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",527,5
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",532,2
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",534,2
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",541,2
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",576,1
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",580,5
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",581,1
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",586,1
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",589,1
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",592,1
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",659,2
20,1341,27,41,87,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",717,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",473,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",480,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",531,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",537,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",549,2
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",560,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",565,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",573,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",577,2
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",605,3
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",607,6
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",608,3
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",622,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",624,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",629,2
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",655,2
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",663,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",671,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",689,1
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",701,4
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",706,2
21,327,7,27,22,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",796,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",416,4
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",431,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",439,4
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",456,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",463,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",468,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",469,5
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",493,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",519,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",521,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",525,2
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",544,2
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",556,3
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",565,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",566,2
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",569,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",572,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",587,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",595,1
22,1610,33,10,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",599,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",341,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",371,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",374,2
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",392,2
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",393,2
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",416,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",426,2
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",431,3
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",439,3
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",440,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",451,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",453,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",473,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",508,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",521,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",544,2
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",550,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",555,2
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",571,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",602,1
23,1711,35,11,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",609,1
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",453,1
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",476,1
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",487,4
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",493,1
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",496,2
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",511,1
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",513,3
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",523,2
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",525,2
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",528,2
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",543,2
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",544,1
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",546,2
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",571,2
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",580,2
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",583,4
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",588,1
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",620,2
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",624,1
24,1988,40,38,120,20,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",647,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",421,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",447,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",474,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",510,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",513,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",520,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",522,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",534,2
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",537,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",540,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",543,2
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",544,3
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",550,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",555,2
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",556,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",557,3
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",560,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",569,4
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",572,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",576,2
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",580,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",587,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",590,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",594,1
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",595,2
25,1259,26,9,84,4,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",599,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",485,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",487,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",493,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",500,2
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",540,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",542,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",556,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",562,2
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",564,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",580,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",584,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",586,2
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",592,5
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",593,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",606,1
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",620,2
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",626,3
26,1744,35,44,113,3,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",631,4
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",313,1
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",385,5
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",407,2
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",423,4
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",431,1
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",440,1
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",486,1
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",504,1
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",535,1
27,1701,35,1,107,13,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",545,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",647,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",673,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",676,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",685,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",686,3
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",689,2
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",694,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",720,2
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",723,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",724,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",730,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",751,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",760,4
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",789,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",817,1
28,1123,23,23,72,2,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",844,2
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",463,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",497,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",521,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",537,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",554,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",555,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",564,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",565,2
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",569,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",577,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",584,3
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",586,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",587,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",590,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",595,5
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",599,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",606,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",607,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",609,2
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",617,2
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",618,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",666,1
29,1464,30,14,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",679,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",389,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",431,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",433,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",439,4
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",447,2
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",451,4
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",469,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",508,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",519,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",520,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",534,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",535,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",536,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",541,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",544,5
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",547,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",550,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",559,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",560,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",565,5
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",569,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",572,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",574,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",575,1
30,1363,28,13,88,37,"25326642",118,40,"post_fragmentation",50,0.3,0.8,"random",642,1
1,985,20,35,63,3,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
2,1793,36,43,117,1,"25326642",118,100,"final",50,0.3,0.8,"random",486,7
2,1793,36,43,117,1,"25326642",118,100,"final",50,0.3,0.8,"random",500,3
2,1793,36,43,117,1,"25326642",118,100,"final",50,0.3,0.8,"random",546,2
3,1788,36,38,116,1,"25326642",118,100,"final",50,0.3,0.8,"random",543,2
3,1788,36,38,116,1,"25326642",118,100,"final",50,0.3,0.8,"random",546,1
4,161,4,11,9,3,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
5,1499,30,49,94,4,"25326642",118,100,"final",50,0.3,0.8,"random",500,1
5,1499,30,49,94,4,"25326642",118,100,"final",50,0.3,0.8,"random",545,1
6,487,10,37,34,1,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",392,1
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",399,1
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",407,2
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",431,2
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",439,2
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",468,1
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",486,4
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",493,1
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",500,2
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",543,3
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",546,2
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",571,1
7,2039,41,39,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",573,1
8,2057,42,7,131,1,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
9,2088,42,38,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",544,1
9,2088,42,38,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",573,4
9,2088,42,38,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",580,1
10,20,1,20,3,1,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
11,793,16,43,59,2,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
12,1831,37,31,115,6,"25326642",118,100,"final",50,0.3,0.8,"random",564,2
13,37,1,37,7,3,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",586,1
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",588,2
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",605,1
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",638,1
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",643,3
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",655,1
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",663,8
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",679,3
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",681,1
14,175,4,25,5,24,"25326642",118,100,"final",50,0.3,0.8,"random",701,2
15,524,11,24,37,6,"25326642",118,100,"final",50,0.3,0.8,"random",510,1
15,524,11,24,37,6,"25326642",118,100,"final",50,0.3,0.8,"random",549,2
15,524,11,24,37,6,"25326642",118,100,"final",50,0.3,0.8,"random",588,1
15,524,11,24,37,6,"25326642",118,100,"final",50,0.3,0.8,"random",655,4
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",416,1
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",426,1
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",431,1
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",466,1
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",469,1
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",485,1
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",493,2
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",519,3
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",520,1
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",534,3
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",543,1
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",544,7
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",550,2
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",555,1
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",559,3
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",575,3
16,1659,34,9,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",584,1
17,1844,37,44,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",431,1
17,1844,37,44,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",468,4
17,1844,37,44,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",486,3
17,1844,37,44,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",497,4
17,1844,37,44,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",500,2
17,1844,37,44,120,20,"25326642",118,100,"final",50,0.3,0.8,"random",528,7
18,18,1,18,2,6,"25326642",118,100,"final",50,0.3,0.8,"random",549,1
18,18,1,18,2,6,"25326642",118,100,"final",50,0.3,0.8,"random",602,1
19,1910,39,10,121,8,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",431,2
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",439,4
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",477,2
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",497,2
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",520,5
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",522,1
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",543,1
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",544,3
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",556,5
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",559,1
20,1414,29,14,88,37,"25326642",118,100,"final",50,0.3,0.8,"random",606,1
21,641,13,41,47,3,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
22,2334,47,34,146,1,"25326642",118,100,"final",50,0.3,0.8,"random",681,1
23,423,9,23,21,5,"25326642",118,100,"final",50,0.3,0.8,"random",599,1
23,423,9,23,21,5,"25326642",118,100,"final",50,0.3,0.8,"random",624,2
24,610,13,10,41,5,"25326642",118,100,"final",50,0.3,0.8,"random",NA,NA
25,1821,37,21,112,7,"25326642",118,100,"final",50,0.3,0.8,"random",445,1
