sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",204,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",205,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",212,2
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",220,2
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",228,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",241,2
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",242,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",252,5
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",253,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",282,4
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",283,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",284,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",290,3
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",292,3
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",309,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",324,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",328,2
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",330,1
18,1874,38,24,110,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",583,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",359,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",361,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",369,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",379,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",387,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",408,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",418,2
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",420,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",429,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",433,2
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",463,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",466,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",468,2
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",469,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",471,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",476,3
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",498,2
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",500,2
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",523,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",524,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",528,2
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",548,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",555,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",558,2
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",561,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",601,1
19,1403,29,3,84,2,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",626,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",568,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",609,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",616,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",638,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",644,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",650,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",669,3
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",676,3
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",677,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",681,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",707,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",709,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",712,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",715,2
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",718,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",720,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",722,2
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",726,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",729,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",730,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",733,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",742,2
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",743,2
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",744,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",751,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",754,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",774,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",775,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",776,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",777,1
20,1934,39,34,115,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",793,2
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",371,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",420,3
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",421,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",424,4
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",455,3
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",460,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",466,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",470,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",476,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",477,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",478,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",481,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",482,2
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",496,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",497,3
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",499,2
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",518,2
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",531,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",548,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",561,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",587,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",592,1
21,1908,39,8,113,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",602,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",301,3
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",312,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",332,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",336,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",344,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",347,3
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",348,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",351,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",359,2
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",360,3
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",361,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",362,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",363,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",364,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",367,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",369,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",374,3
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",382,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",390,2
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",395,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",400,2
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",401,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",408,1
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",442,2
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",443,3
22,2149,43,49,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",448,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",301,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",308,3
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",312,2
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",332,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",338,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",351,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",359,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",360,2
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",367,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",373,2
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",374,4
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",382,2
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",385,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",391,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",394,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",395,3
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",396,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",443,2
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",455,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",469,1
23,2001,41,1,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",472,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",267,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",343,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",389,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",424,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",430,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",431,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",441,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",443,3
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",446,2
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",453,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",455,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",466,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",475,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",491,3
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",493,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",499,3
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",501,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",503,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",506,2
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",518,2
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",523,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",524,1
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",527,2
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",530,3
24,2317,47,17,145,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",545,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",296,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",301,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",306,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",307,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",314,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",337,2
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",344,2
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",359,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",360,3
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",362,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",363,2
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",366,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",367,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",372,2
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",373,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",379,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",385,2
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",389,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",400,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",404,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",413,2
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",420,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",428,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",430,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",489,1
25,2146,43,46,118,25,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",490,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",438,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",475,2
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",477,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",487,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",498,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",500,2
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",523,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",528,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",533,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",534,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",560,3
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",561,4
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",566,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",575,3
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",577,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",580,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",582,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",592,1
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",595,4
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",605,2
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",622,2
26,1248,25,48,71,17,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",626,3
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",116,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",206,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",234,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",245,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",249,2
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",265,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",271,2
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",272,2
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",276,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",295,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",314,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",318,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",326,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",354,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",356,3
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",359,3
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",365,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",371,7
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",375,3
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",397,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",430,1
27,253,6,3,18,1,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",507,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",315,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",390,2
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",463,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",475,2
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",481,2
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",487,3
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",498,4
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",504,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",509,2
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",520,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",526,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",542,5
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",551,2
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",575,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",577,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",578,3
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",595,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",604,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",622,2
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",625,2
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",628,1
28,907,19,7,44,11,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",649,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",335,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",356,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",375,2
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",382,3
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",385,3
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",396,2
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",413,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",428,2
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",438,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",443,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",444,3
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",446,2
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",447,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",449,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",460,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",489,2
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",490,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",502,2
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",503,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",517,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",521,2
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",525,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",540,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",560,1
29,2238,45,38,137,3,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",572,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",609,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",638,4
