sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",476,3
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",488,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",491,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",501,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",525,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",543,2
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",584,2
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",602,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",626,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",642,3
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",671,2
18,241,5,41,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",452,1
18,241,5,41,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",561,2
18,241,5,41,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",570,1
18,241,5,41,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",580,1
18,241,5,41,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",594,1
18,241,5,41,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",612,3
18,241,5,41,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",616,7
18,241,5,41,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",627,1
19,2094,42,44,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",455,1
19,2094,42,44,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",457,1
19,2094,42,44,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",473,2
19,2094,42,44,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",476,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",456,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",473,2
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",476,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",479,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",493,2
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",517,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",545,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",571,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",577,2
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",589,2
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",594,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",605,4
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",612,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",630,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",642,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",649,2
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",660,2
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",683,1
20,281,6,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",706,2
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",315,3
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",338,1
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",351,6
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",372,2
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",373,1
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",374,2
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",380,5
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",402,2
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",408,3
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",445,2
21,220,5,20,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",601,1
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",332,2
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",411,2
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",422,3
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",456,2
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",457,1
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",484,1
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",521,1
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",539,2
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",552,1
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",558,1
22,1743,35,43,19,27,"25326641",117,100,"final",50,0.3,0.5,"random",597,4
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",403,3
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",423,1
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",436,2
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",456,3
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",459,2
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",469,5
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",477,1
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",493,2
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",501,2
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",517,1
23,1573,32,23,13,10,"25326641",117,100,"final",50,0.3,0.5,"random",523,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",472,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",530,3
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",531,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",534,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",543,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",552,2
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",569,2
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",597,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",616,2
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",624,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",636,5
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",670,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",684,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",689,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",692,5
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",693,1
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",698,2
24,1915,39,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",714,2
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",515,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",553,4
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",577,6
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",580,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",589,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",601,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",605,4
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",612,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",630,2
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",642,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",646,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",660,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",683,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",706,1
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",710,6
25,331,7,31,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",712,1
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",293,1
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",315,4
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",328,2
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",345,2
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",351,8
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",372,1
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",373,1
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",374,3
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",376,4
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",380,5
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",400,1
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",408,1
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",422,1
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",445,3
26,222,5,22,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",495,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",422,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",442,2
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",472,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",483,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",484,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",491,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",543,3
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",570,2
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",571,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",583,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",584,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",587,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",597,4
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",602,2
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",608,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",628,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",636,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",645,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",646,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",659,4
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",660,1
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",662,3
27,2283,46,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",669,1
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",457,1
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",475,3
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",480,2
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",506,1
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",539,2
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",552,1
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",557,4
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",571,1
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",589,1
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",597,1
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",608,1
28,1848,37,48,25,2,"25326641",117,100,"final",50,0.3,0.5,"random",614,1
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",531,1
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",534,1
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",540,1
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",569,3
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",616,4
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",624,1
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",636,4
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",670,1
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",692,1
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",714,1
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",717,1
29,2013,41,13,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",722,2
30,1984,40,34,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",636,2
30,1984,40,34,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",659,3
30,1984,40,34,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",660,1
30,1984,40,34,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",662,1
30,1984,40,34,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",698,1
30,1984,40,34,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",735,1
