sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
1,1601,33,1,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",186,1
1,1601,33,1,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",218,1
2,1477,30,27,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",696,1
3,1128,23,28,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",575,1
3,1128,23,28,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",592,1
3,1128,23,28,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",697,1
3,1128,23,28,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",709,1
4,771,16,21,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",750,1
4,771,16,21,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",775,1
4,771,16,21,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",800,1
4,771,16,21,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",806,1
4,771,16,21,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",845,1
4,771,16,21,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",846,1
5,884,18,34,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",375,1
5,884,18,34,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",561,1
6,386,8,36,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",555,1
6,386,8,36,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",599,1
7,383,8,33,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",675,1
8,648,13,48,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",NA,NA
9,779,16,29,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",762,1
10,1933,39,33,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",NA,NA
11,2136,43,36,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",371,1
12,1188,24,38,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",149,1
12,1188,24,38,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",265,1
13,2420,49,20,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",550,1
13,2420,49,20,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",571,1
13,2420,49,20,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",616,1
13,2420,49,20,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",636,1
14,2137,43,37,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",297,1
15,2382,48,32,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",493,1
15,2382,48,32,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",550,1
16,1626,33,26,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",NA,NA
17,1003,21,3,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",180,1
17,1003,21,3,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",253,1
17,1003,21,3,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",295,1
17,1003,21,3,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",297,1
18,1106,23,6,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",231,1
18,1106,23,6,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",283,1
19,946,19,46,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",10,1
19,946,19,46,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",32,1
19,946,19,46,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",44,1
20,1851,38,1,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",258,1
21,70,2,20,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",742,1
21,70,2,20,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",788,1
21,70,2,20,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",813,1
21,70,2,20,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",818,1
22,2259,46,9,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",533,1
23,77,2,27,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",605,1
24,887,18,37,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",NA,NA
25,1502,31,2,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",95,1
25,1502,31,2,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",126,1
25,1502,31,2,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",130,1
25,1502,31,2,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",176,2
25,1502,31,2,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",193,1
25,1502,31,2,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",196,1
25,1502,31,2,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",239,1
25,1502,31,2,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",267,1
26,782,16,32,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",600,1
26,782,16,32,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",635,1
26,782,16,32,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",689,1
27,311,7,11,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",580,1
27,311,7,11,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",717,1
27,311,7,11,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",730,1
28,1397,28,47,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",97,1
28,1397,28,47,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",99,1
28,1397,28,47,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",110,1
28,1397,28,47,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",148,1
28,1397,28,47,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",195,1
28,1397,28,47,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",200,1
29,1710,35,10,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",393,1
29,1710,35,10,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",456,1
30,457,10,7,1,2499,"25326647",123,0,"start",50,0.7,NA,"random",605,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",503,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",524,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",552,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",553,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",558,6
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",572,3
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",573,2
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",577,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",585,2
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",588,3
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",590,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",591,2
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",595,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",601,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",615,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",621,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",631,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",647,2
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",653,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",679,2
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",694,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",695,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",702,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",710,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",723,1
1,917,19,17,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",730,2
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",442,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",453,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",466,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",467,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",480,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",490,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",494,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",502,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",506,2
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",509,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",519,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",520,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",522,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",527,2
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",533,2
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",535,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",545,2
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",553,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",573,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",574,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",587,2
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",590,2
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",596,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",599,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",600,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",607,3
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",657,2
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",666,1
2,306,7,6,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",687,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",219,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",223,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",225,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",246,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",257,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",259,2
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",279,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",283,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",286,2
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",293,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",298,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",304,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",330,2
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",336,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",337,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",341,6
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",347,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",354,2
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",357,6
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",369,2
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",383,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",390,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",399,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",420,1
3,1361,28,11,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",452,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",474,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",522,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",531,2
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",533,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",542,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",543,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",545,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",552,3
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",559,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",585,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",590,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",591,2
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",598,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",604,2
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",605,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",606,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",615,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",627,6
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",651,2
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",658,2
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",659,2
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",661,2
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",664,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",665,2
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",680,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",688,1
4,1319,27,19,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",719,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",653,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",694,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",741,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",752,2
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",757,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",772,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",776,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",782,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",785,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",786,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",793,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",794,2
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",798,2
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",800,2
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",801,2
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",812,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",814,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",830,2
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",837,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",842,2
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",849,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",854,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",865,1
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",889,2
5,772,16,22,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",899,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",247,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",336,4
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",341,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",356,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",372,4
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",375,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",384,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",385,3
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",399,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",401,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",402,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",408,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",418,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",424,3
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",456,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",457,3
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",458,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",467,5
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",482,2
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",486,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",490,2
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",573,1
6,737,15,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",575,2
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",637,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",649,3
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",658,2
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",663,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",680,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",681,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",685,4
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",692,2
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",698,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",710,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",729,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",740,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",745,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",754,5
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",757,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",780,1
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",782,2
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",803,2
7,680,14,30,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",814,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",437,2
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",447,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",459,2
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",467,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",471,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",475,2
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",478,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",520,3
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",524,7
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",552,2
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",554,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",573,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",584,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",586,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",599,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",609,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",626,3
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",632,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",636,1
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",644,2
8,29,1,29,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",713,2
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",236,2
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",246,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",277,3
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",280,2
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",290,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",305,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",314,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",317,2
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",322,2
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",324,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",325,2
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",327,5
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",329,4
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",332,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",349,2
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",350,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",357,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",368,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",374,1
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",405,3
9,1948,39,48,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",488,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",488,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",499,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",501,2
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",509,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",513,3
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",522,3
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",524,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",526,3
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",528,2
