sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",369,3
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",371,1
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",374,3
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",380,1
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",386,5
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",391,6
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",398,1
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",399,2
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",406,1
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",446,4
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",452,2
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",468,1
9,1074,22,24,19,23,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",474,2
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",270,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",323,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",332,3
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",350,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",351,2
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",365,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",376,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",379,5
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",385,4
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",387,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",388,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",391,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",410,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",421,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",426,2
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",437,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",446,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",460,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",476,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",497,2
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",500,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",527,1
10,1779,36,29,30,6,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",542,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",312,2
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",329,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",372,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",377,2
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",391,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",407,3
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",408,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",416,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",417,2
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",426,4
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",429,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",430,3
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",446,2
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",480,3
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",484,7
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",490,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",491,2
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",518,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",563,1
11,260,6,10,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",606,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",333,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",391,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",392,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",398,2
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",415,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,2
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",432,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",437,3
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",439,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",441,2
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",449,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",460,4
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",462,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",471,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",475,4
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",505,4
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",510,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",513,6
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",515,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",525,1
12,282,6,32,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",526,2
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",290,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",311,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",328,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",374,3
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",375,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",386,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",407,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",411,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",412,2
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,3
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",430,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",483,2
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",505,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",506,4
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",510,9
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",513,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",541,1
13,684,14,34,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",542,1
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",245,3
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",327,1
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",354,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",362,3
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",367,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",377,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",388,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",396,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",408,1
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",417,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",419,1
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",422,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",429,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",435,1
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",437,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",445,3
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",448,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",488,1
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",490,2
14,2294,46,44,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",502,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",422,2
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",429,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",435,2
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",448,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",460,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",469,3
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",486,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",495,2
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",503,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",508,2
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",513,2
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",518,4
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",519,2
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",520,2
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",533,5
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",543,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",555,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",576,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",598,1
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",609,2
15,2296,46,46,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",689,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",166,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",194,2
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",248,2
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",271,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",287,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",309,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",324,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",325,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",334,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",359,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",361,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",381,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",400,2
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",411,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",416,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",421,2
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,1
16,21,1,21,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",429,2
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",237,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",256,3
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",260,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",301,5
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",309,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",320,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",341,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",361,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",363,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",371,2
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",374,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",382,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",389,2
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",406,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",407,2
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",409,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",432,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",434,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",439,3
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",444,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",462,1
17,1195,24,45,21,5,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",474,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",369,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",385,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",386,2
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",404,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",428,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",430,2
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",441,2
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",443,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",445,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",452,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",473,5
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",476,2
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",484,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",485,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",501,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",502,3
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",510,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",513,1
18,1030,21,30,14,68,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",520,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",350,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",391,2
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",407,2
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",414,6
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",415,4
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",416,4
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",417,2
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",434,2
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",446,2
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",462,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",470,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",480,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",484,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",489,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",490,2
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",491,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",492,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",515,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",589,1
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",590,2
19,262,6,12,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",606,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",304,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",313,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",346,2
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",347,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",372,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",374,3
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",411,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,4
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",428,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",432,2
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",433,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",441,3
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",447,2
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",449,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",453,2
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",475,2
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",478,2
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",495,2
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",502,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",510,4
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",513,1
20,785,16,35,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",524,2
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",350,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",351,3
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",359,3
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",362,5
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",367,4
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",370,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",377,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",386,6
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",388,3
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",392,3
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",417,3
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",419,2
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",421,2
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",422,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",445,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",447,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",469,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",479,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",495,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",498,1
21,2245,45,45,32,22,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",520,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",338,2
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",363,3
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",388,2
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",398,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",411,3
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",412,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",429,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",441,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",462,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",471,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",474,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",475,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",490,2
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",501,3
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",510,5
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",513,7
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",532,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",557,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",580,1
22,180,4,30,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",589,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",364,2
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",372,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",374,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",375,3
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",398,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",404,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",430,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",433,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",435,2
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",439,1
