sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",595,3
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",597,1
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",607,2
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",620,1
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",623,3
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",638,1
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",647,5
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",653,1
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",660,1
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",663,1
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",667,1
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",685,4
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",721,1
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",735,1
6,542,11,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",736,2
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",531,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",568,2
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",606,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",614,2
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",618,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",619,3
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",634,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,7
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",645,4
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",650,6
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",652,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",665,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",676,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",691,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",696,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",707,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",712,1
7,2345,47,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",770,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",552,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",590,2
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",625,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",639,3
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",640,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",645,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",647,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",659,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",664,2
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",670,3
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",678,5
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",684,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",687,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",693,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",695,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",696,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",700,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",712,2
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",714,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",715,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",717,1
8,132,3,32,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",722,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",550,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",558,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",607,5
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",614,3
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",629,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",643,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",647,4
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",649,2
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",659,3
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",664,2
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",670,2
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",685,4
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",694,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",722,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",725,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",729,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",735,2
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",747,2
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",773,1
9,893,18,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",797,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",351,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",354,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",406,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",442,2
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",451,5
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",461,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",496,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",499,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",503,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",518,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",531,2
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",559,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",563,2
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",568,3
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",578,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",580,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",618,3
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",645,1
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",652,2
10,146,3,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",684,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",644,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",647,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",650,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",661,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",678,3
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",694,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",696,2
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",698,2
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",715,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",725,2
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",730,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",735,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",736,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",737,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",738,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",739,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",744,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",757,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",767,2
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",768,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",770,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",773,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",798,2
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",800,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",801,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",822,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",829,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",840,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",846,1
11,434,9,34,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",909,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",556,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",606,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",647,3
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",648,2
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",650,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",652,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",653,4
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",661,4
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",670,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",678,6
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",679,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",681,2
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",684,2
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",693,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",696,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",698,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",745,2
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",749,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",768,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",779,1
12,33,1,33,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",790,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",539,2
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",542,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",566,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",571,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",578,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",584,8
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",590,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",593,3
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",597,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",604,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",609,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",614,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",618,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",625,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",638,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",639,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",640,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",645,3
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",647,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",687,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",689,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",698,1
13,285,6,35,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",747,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",392,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",427,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",506,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",518,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",525,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",546,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",551,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",571,2
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",578,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",584,2
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",588,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",614,2
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",616,3
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",640,2
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",645,3
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",650,3
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",651,2
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",659,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",661,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",667,3
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",670,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",696,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",698,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",708,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",744,1
14,245,5,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",770,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",105,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",134,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",146,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",162,2
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",164,3
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",184,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",185,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",205,5
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",218,3
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",232,3
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",249,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",252,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",253,4
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",281,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",288,2
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",290,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",295,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",313,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",315,3
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",317,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",326,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",328,1
15,2205,45,5,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",349,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",352,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",422,2
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",460,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",499,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",503,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",531,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",532,2
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",537,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",546,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",551,4
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",558,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",559,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",560,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",563,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",568,3
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",571,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",572,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",574,2
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",585,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",618,2
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",620,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",632,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",651,1
16,96,2,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",653,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",298,2
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",300,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",306,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",313,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",321,2
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",328,6
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",332,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",336,2
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",339,4
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",346,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",355,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",391,3
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",397,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",398,3
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",403,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",412,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",419,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",433,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",436,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",454,1
17,2252,46,2,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",461,3
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",574,3
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",612,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",616,2
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",618,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",619,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",620,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",632,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,2
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",640,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",645,3
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",648,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",650,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",652,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",665,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",670,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",679,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",691,2
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",696,1
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",698,5
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",700,3
18,2342,47,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",743,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",580,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",607,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",623,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",664,2
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",667,1
