sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,510,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,461,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,578,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,594,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,596,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,601,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,614,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,621,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,624,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,634,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,648,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,659,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,669,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,672,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,693,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,700,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,708,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,710,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,735,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,736,4
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,737,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,741,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,744,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,753,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,758,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,771,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,773,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,777,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,833,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,842,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,845,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",10,1743,35,43,115,1,867,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,425,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,492,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,501,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,513,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,528,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,529,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,543,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,551,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,565,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,570,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,576,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,588,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,592,5
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,596,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,597,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,607,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,610,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,624,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,627,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,648,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,656,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,659,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,661,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,708,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,716,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,727,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",11,1698,34,48,110,3,764,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,84,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,106,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,112,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,122,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,126,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,154,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,171,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,177,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,178,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,195,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,199,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,207,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,218,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,222,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,227,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,231,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,259,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,272,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,281,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,285,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,288,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,294,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,360,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",12,2224,45,24,148,9,370,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,288,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,301,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,305,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,316,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,323,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,329,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,334,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,341,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,348,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,350,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,357,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,368,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,369,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,375,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,376,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,379,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,384,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,389,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,393,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,395,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,396,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,403,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,424,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,437,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,450,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,466,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,469,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",13,1174,24,24,58,13,477,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,384,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,405,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,425,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,427,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,429,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,431,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,437,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,440,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,444,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,456,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,457,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,463,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,469,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,473,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,510,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,528,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,531,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,552,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,560,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,570,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,575,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,588,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,599,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,607,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,610,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,618,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,622,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,625,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,626,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,635,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,655,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,657,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",14,155,4,5,7,10,679,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,349,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,376,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,408,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,414,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,426,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,450,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,461,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,469,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,495,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,499,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,502,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,503,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,512,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,515,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,519,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,520,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,530,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,556,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,561,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,562,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,568,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,582,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,583,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,584,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,608,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,621,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,625,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,629,4
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,634,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,651,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,659,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,665,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,678,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,682,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",15,1029,21,29,59,12,689,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,345,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,352,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,368,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,373,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,395,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,398,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,406,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,410,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,419,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,423,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,426,4
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,433,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,437,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,445,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,454,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,465,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,468,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,469,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,472,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,490,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,495,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,498,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,501,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,505,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,516,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",16,2303,47,3,159,13,541,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,576,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,661,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,688,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,704,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,708,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,713,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,722,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,737,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,738,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,758,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,759,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,764,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,781,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,785,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,798,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,806,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,813,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,815,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,821,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,822,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,827,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,839,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,841,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,842,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,855,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,856,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,874,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,880,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,885,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,900,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,915,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,928,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",17,1344,27,44,86,3,991,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",18,693,14,43,42,1,691,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",18,693,14,43,42,1,766,1
