sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,473,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,477,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,478,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,483,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,486,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,497,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,502,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,504,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,506,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,514,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,516,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,533,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,536,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,542,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,543,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,551,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,566,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,573,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,574,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,582,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,585,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,278,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,373,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,409,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,423,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,424,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,429,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,435,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,438,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,439,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,441,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,442,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,445,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,447,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,453,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,454,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,460,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,463,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,464,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,468,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,471,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,472,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,488,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,496,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,516,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,529,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,546,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,548,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,549,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,567,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,579,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,586,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,593,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,596,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,612,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",30,1798,36,48,1,2499,644,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,401,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,423,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,441,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,445,4
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,448,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,463,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,465,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,479,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,483,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,484,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,485,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,490,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,503,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,504,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,521,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,522,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,534,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,535,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,541,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,542,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,543,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,557,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,570,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,574,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,581,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",1,218,5,18,1,374,620,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",2,210,5,10,1,374,774,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",2,210,5,10,1,374,821,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",2,210,5,10,1,374,823,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",2,210,5,10,1,374,869,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",2,210,5,10,1,374,880,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",2,210,5,10,1,374,881,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",2,210,5,10,1,374,907,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",2,210,5,10,1,374,947,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",3,2411,49,11,1,374,598,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",3,2411,49,11,1,374,615,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",3,2411,49,11,1,374,659,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",3,2411,49,11,1,374,722,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",3,2411,49,11,1,374,731,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",3,2411,49,11,1,374,762,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",3,2411,49,11,1,374,783,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",3,2411,49,11,1,374,837,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",3,2411,49,11,1,374,881,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,365,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,366,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,369,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,373,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,376,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,382,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,388,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,401,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,402,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,408,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,409,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,413,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,415,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,419,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,428,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,430,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,432,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,435,3
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,437,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,441,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,449,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,452,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,453,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,455,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,458,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,466,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,484,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,490,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,493,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,504,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,514,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,529,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,540,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",4,2478,50,28,1,374,544,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,587,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,695,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,721,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,762,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,789,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,791,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,823,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,835,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,873,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",5,211,5,11,1,374,962,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,342,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,454,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,465,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,467,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,470,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,477,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,481,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,484,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,504,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,507,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,510,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,518,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,534,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,543,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,544,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,548,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,551,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,569,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,575,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,584,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,586,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,587,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,591,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,609,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,614,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,623,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,632,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,709,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",6,166,4,16,1,374,768,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",7,164,4,14,1,374,566,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",7,164,4,14,1,374,623,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",7,164,4,14,1,374,718,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",7,164,4,14,1,374,762,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",7,164,4,14,1,374,774,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",7,164,4,14,1,374,865,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",7,164,4,14,1,374,873,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,423,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,492,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,499,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,518,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,543,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,566,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,567,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,571,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,574,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,592,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,606,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,609,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,632,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,671,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,691,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,700,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,702,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,704,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,762,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,777,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,791,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,816,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",8,1956,40,6,1,374,847,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,629,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,632,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,644,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,696,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,746,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,784,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,805,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,814,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,826,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,843,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",9,2051,42,1,1,374,847,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,518,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,566,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,577,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,584,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,629,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,632,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,633,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,647,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,693,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,728,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,736,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,762,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",10,2006,41,6,1,374,831,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",11,2404,49,4,1,374,831,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",11,2404,49,4,1,374,850,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",11,2404,49,4,1,374,925,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",12,2103,43,3,1,374,674,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",12,2103,43,3,1,374,775,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",12,2103,43,3,1,374,816,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",13,9,1,9,1,374,789,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",13,9,1,9,1,374,835,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",13,9,1,9,1,374,865,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",13,9,1,9,1,374,881,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",13,9,1,9,1,374,903,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",13,9,1,9,1,374,980,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",14,414,9,14,1,374,665,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",14,414,9,14,1,374,684,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",14,414,9,14,1,374,693,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",14,414,9,14,1,374,721,1
