sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",71,374,8,24,28,2,356,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",71,374,8,24,28,2,378,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,100,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,103,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,118,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,148,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,150,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,160,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,166,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,168,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,179,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,215,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,223,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,240,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,254,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,265,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,296,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",72,382,8,32,26,13,345,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,232,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,241,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,247,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,255,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,261,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,264,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,270,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,271,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,279,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,284,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,285,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,287,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,291,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,292,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,304,3
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,309,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,321,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,325,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,328,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,336,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,337,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,352,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,353,3
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,361,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,365,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,369,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,383,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,402,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",73,388,8,38,29,8,405,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,183,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,190,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,191,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,215,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,220,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,233,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,240,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,241,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,243,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,246,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,255,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,264,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,297,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,299,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,304,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,308,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,311,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,312,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,317,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,323,3
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,327,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,336,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,343,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,346,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,356,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,357,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,361,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,364,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,380,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,387,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",74,389,8,39,29,8,459,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,282,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,283,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,284,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,297,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,301,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,309,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,319,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,324,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,325,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,346,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,375,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,383,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,400,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,407,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,408,3
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,414,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,432,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,445,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,508,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,513,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",75,391,8,41,29,8,537,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,417,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,430,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,514,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,570,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,575,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,576,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,578,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,582,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,594,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,595,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,601,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,603,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,605,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,614,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,623,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,628,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,630,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,661,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,665,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,674,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,678,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,690,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,719,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,728,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,739,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",76,396,8,46,32,2,748,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,537,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,598,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,602,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,626,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,635,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,649,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,650,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,661,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,665,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,667,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,683,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,685,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,690,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,714,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,726,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,732,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,763,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,771,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",77,399,8,49,33,1,782,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,414,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,513,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,537,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,539,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,568,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,570,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,582,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,586,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,598,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,609,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,623,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,634,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,640,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,649,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,652,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,683,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,685,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",78,403,9,3,34,3,828,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,215,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,262,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,272,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,292,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,304,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,305,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,308,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,311,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,320,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,321,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,322,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,331,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,332,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,336,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,346,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,352,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,361,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,372,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,378,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,385,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,388,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,405,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,432,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,443,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,445,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,451,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,468,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,471,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,478,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,508,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",79,414,9,14,35,10,688,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,150,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,171,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,179,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,182,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,193,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,195,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,204,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,215,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,228,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,230,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,235,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,254,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,262,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,269,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,275,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,276,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,282,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,286,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,291,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,301,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,317,3
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,320,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,354,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,361,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,362,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,383,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,385,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",80,416,9,16,36,1,419,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,144,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,168,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,184,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,193,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,205,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,207,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,215,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,223,3
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,232,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,237,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,238,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,241,2
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,245,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,252,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,254,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,263,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,270,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,276,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,279,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,282,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,286,1
"0084",216,50,0.7,0.15,0.8,0.1,1,10,40,"post_fragmentation","all",81,425,9,25,37,6,296,1
