sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,727,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,728,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,739,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,754,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,763,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,785,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,799,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,810,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,815,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,837,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",897,1794,36,44,1,2499,858,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,681,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,744,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,753,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,754,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,758,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,763,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,780,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,785,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,804,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,833,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",898,1796,36,46,1,2499,903,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",899,1798,36,48,1,2499,728,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",899,1798,36,48,1,2499,751,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",899,1798,36,48,1,2499,833,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",899,1798,36,48,1,2499,866,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",899,1798,36,48,1,2499,880,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",899,1798,36,48,1,2499,903,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",899,1798,36,48,1,2499,941,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",900,1800,36,50,1,2499,723,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",900,1800,36,50,1,2499,744,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",900,1800,36,50,1,2499,791,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",900,1800,36,50,1,2499,849,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,649,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,728,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,785,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,789,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,810,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,816,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,836,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,891,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,924,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",901,1801,37,1,1,2499,960,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,668,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,678,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,728,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,743,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,754,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,782,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,794,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,837,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,846,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,848,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,854,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",902,1803,37,3,1,2499,872,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,623,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,640,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,646,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,683,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,690,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,696,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,704,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,713,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,728,4
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,729,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,739,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,744,3
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,754,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,787,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,788,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,827,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,853,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",903,1805,37,5,1,2499,858,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,449,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,570,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,614,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,659,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,664,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,672,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,688,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,728,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,733,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,734,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,740,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,744,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,754,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,763,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,825,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",904,1807,37,7,1,2499,855,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,563,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,623,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,651,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,673,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,690,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,699,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,728,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,754,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,759,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,773,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,806,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,816,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",905,1809,37,9,1,2499,858,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",906,1811,37,11,1,2499,621,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",906,1811,37,11,1,2499,661,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",906,1811,37,11,1,2499,684,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",906,1811,37,11,1,2499,709,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",906,1811,37,11,1,2499,728,3
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",906,1811,37,11,1,2499,763,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",906,1811,37,11,1,2499,810,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",906,1811,37,11,1,2499,815,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",906,1811,37,11,1,2499,823,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",907,1813,37,13,1,2499,728,3
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",907,1813,37,13,1,2499,826,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",907,1813,37,13,1,2499,858,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,574,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,661,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,672,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,681,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,709,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,711,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,714,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,728,3
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,741,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",908,1815,37,15,1,2499,763,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,324,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,437,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,487,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,513,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,555,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,557,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,563,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,585,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,600,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,603,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,615,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,619,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,646,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,649,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,650,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,662,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,673,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,674,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,675,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,683,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,699,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,728,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",909,1817,37,17,1,2499,785,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,311,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,356,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,367,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,447,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,449,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,457,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,474,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,488,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,501,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,509,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,530,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,538,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,552,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,553,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,573,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,603,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,612,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,614,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,616,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,619,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,625,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,628,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,630,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,650,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,673,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,681,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",910,1819,37,19,1,2499,715,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,340,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,368,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,372,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,423,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,432,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,445,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,469,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,471,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,476,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,478,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,491,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,501,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,513,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,530,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,533,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,545,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,563,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,583,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,584,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,602,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,632,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,659,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",911,1821,37,21,1,2499,688,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,308,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,311,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,317,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,331,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,359,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,361,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,364,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,365,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,375,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,381,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,402,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,432,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,433,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,437,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,438,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,440,4
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,450,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,454,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,456,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,468,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,477,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,491,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,492,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,504,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,559,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,586,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,601,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,605,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,612,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","checkerboard",912,1823,37,23,1,2499,673,1
