sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",154,307,7,7,1,2499,369,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",154,307,7,7,1,2499,436,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",154,307,7,7,1,2499,492,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",155,309,7,9,1,2499,369,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",155,309,7,9,1,2499,433,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",156,311,7,11,1,2499,259,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",156,311,7,11,1,2499,310,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",157,313,7,13,1,2499,334,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",157,313,7,13,1,2499,398,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",158,315,7,15,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",159,317,7,17,1,2499,612,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",160,319,7,19,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",161,321,7,21,1,2499,537,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",162,323,7,23,1,2499,417,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",162,323,7,23,1,2499,492,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",163,325,7,25,1,2499,509,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",164,327,7,27,1,2499,401,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",164,327,7,27,1,2499,443,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",164,327,7,27,1,2499,447,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",165,329,7,29,1,2499,410,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",166,331,7,31,1,2499,482,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",166,331,7,31,1,2499,549,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",166,331,7,31,1,2499,565,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",167,333,7,33,1,2499,563,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",167,333,7,33,1,2499,687,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",168,335,7,35,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",169,337,7,37,1,2499,694,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",170,339,7,39,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",171,341,7,41,1,2499,593,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",172,343,7,43,1,2499,492,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",173,345,7,45,1,2499,544,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",174,347,7,47,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",175,349,7,49,1,2499,635,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",176,352,8,2,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",177,354,8,4,1,2499,277,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",177,354,8,4,1,2499,327,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",177,354,8,4,1,2499,336,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",177,354,8,4,1,2499,427,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",178,356,8,6,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",179,358,8,8,1,2499,445,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",180,360,8,10,1,2499,255,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",180,360,8,10,1,2499,256,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",180,360,8,10,1,2499,281,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",180,360,8,10,1,2499,435,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",181,362,8,12,1,2499,249,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",181,362,8,12,1,2499,443,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",182,364,8,14,1,2499,340,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",182,364,8,14,1,2499,344,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",182,364,8,14,1,2499,475,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",183,366,8,16,1,2499,592,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",184,368,8,18,1,2499,539,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",185,370,8,20,1,2499,549,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",185,370,8,20,1,2499,554,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",186,372,8,22,1,2499,422,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",187,374,8,24,1,2499,518,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",187,374,8,24,1,2499,540,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",188,376,8,26,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",189,378,8,28,1,2499,587,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",190,380,8,30,1,2499,478,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",191,382,8,32,1,2499,629,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",191,382,8,32,1,2499,636,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",192,384,8,34,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",193,386,8,36,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",194,388,8,38,1,2499,725,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",195,390,8,40,1,2499,483,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",196,392,8,42,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",197,394,8,44,1,2499,492,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",198,396,8,46,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",199,398,8,48,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",200,400,8,50,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",201,401,9,1,1,2499,494,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",201,401,9,1,1,2499,554,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",202,403,9,3,1,2499,339,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",202,403,9,3,1,2499,352,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",202,403,9,3,1,2499,383,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",202,403,9,3,1,2499,508,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",203,405,9,5,1,2499,228,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",203,405,9,5,1,2499,268,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",203,405,9,5,1,2499,291,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",204,407,9,7,1,2499,252,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",204,407,9,7,1,2499,257,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",204,407,9,7,1,2499,312,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",204,407,9,7,1,2499,372,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",204,407,9,7,1,2499,390,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",205,409,9,9,1,2499,287,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",205,409,9,9,1,2499,363,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",206,411,9,11,1,2499,358,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",206,411,9,11,1,2499,369,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",206,411,9,11,1,2499,370,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",207,413,9,13,1,2499,343,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",208,415,9,15,1,2499,356,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",208,415,9,15,1,2499,482,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",209,417,9,17,1,2499,468,2
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",209,417,9,17,1,2499,479,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",209,417,9,17,1,2499,494,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",209,417,9,17,1,2499,623,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",210,419,9,19,1,2499,477,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",210,419,9,19,1,2499,571,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",210,419,9,19,1,2499,593,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",211,421,9,21,1,2499,433,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",212,423,9,23,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",213,425,9,25,1,2499,598,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",214,427,9,27,1,2499,507,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",214,427,9,27,1,2499,511,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",215,429,9,29,1,2499,576,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",215,429,9,29,1,2499,645,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",216,431,9,31,1,2499,607,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",216,431,9,31,1,2499,687,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",216,431,9,31,1,2499,723,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",217,433,9,33,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",218,435,9,35,1,2499,563,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",219,437,9,37,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",220,439,9,39,1,2499,627,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",221,441,9,41,1,2499,475,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",222,443,9,43,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",223,445,9,45,1,2499,518,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",224,447,9,47,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",225,449,9,49,1,2499,619,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",226,452,10,2,1,2499,452,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",227,454,10,4,1,2499,259,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",227,454,10,4,1,2499,294,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",227,454,10,4,1,2499,306,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",228,456,10,6,1,2499,180,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",228,456,10,6,1,2499,252,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",228,456,10,6,1,2499,318,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",229,458,10,8,1,2499,233,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",229,458,10,8,1,2499,249,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",229,458,10,8,1,2499,369,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",230,460,10,10,1,2499,236,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",230,460,10,10,1,2499,298,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",231,462,10,12,1,2499,271,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",231,462,10,12,1,2499,278,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",231,462,10,12,1,2499,281,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",231,462,10,12,1,2499,374,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",232,464,10,14,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",233,466,10,16,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",234,468,10,18,1,2499,647,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",235,470,10,20,1,2499,401,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",235,470,10,20,1,2499,444,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",235,470,10,20,1,2499,452,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",236,472,10,22,1,2499,447,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",236,472,10,22,1,2499,452,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",237,474,10,24,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",238,476,10,26,1,2499,552,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",238,476,10,26,1,2499,689,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",239,478,10,28,1,2499,634,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",240,480,10,30,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",241,482,10,32,1,2499,654,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",242,484,10,34,1,2499,711,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",242,484,10,34,1,2499,739,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",242,484,10,34,1,2499,808,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",243,486,10,36,1,2499,628,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",244,488,10,38,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",245,490,10,40,1,2499,526,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",246,492,10,42,1,2499,484,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",246,492,10,42,1,2499,606,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",247,494,10,44,1,2499,574,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",248,496,10,46,1,2499,551,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",248,496,10,46,1,2499,606,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",248,496,10,46,1,2499,644,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",249,498,10,48,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",250,500,10,50,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",251,501,11,1,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",252,503,11,3,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",253,505,11,5,1,2499,205,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",253,505,11,5,1,2499,263,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",253,505,11,5,1,2499,281,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",254,507,11,7,1,2499,194,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",254,507,11,7,1,2499,216,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",254,507,11,7,1,2499,217,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",254,507,11,7,1,2499,228,2
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",254,507,11,7,1,2499,239,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",255,509,11,9,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",256,511,11,11,1,2499,301,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",256,511,11,11,1,2499,339,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",257,513,11,13,1,2499,470,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",258,515,11,15,1,2499,593,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",259,517,11,17,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",260,519,11,19,1,2499,517,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",260,519,11,19,1,2499,567,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",261,521,11,21,1,2499,411,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",261,521,11,21,1,2499,434,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",262,523,11,23,1,2499,432,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",263,525,11,25,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",264,527,11,27,1,2499,709,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",265,529,11,29,1,2499,647,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",266,531,11,31,1,2499,830,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",267,533,11,33,1,2499,652,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",267,533,11,33,1,2499,662,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",267,533,11,33,1,2499,773,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",267,533,11,33,1,2499,775,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",268,535,11,35,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",269,537,11,37,1,2499,716,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",270,539,11,39,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",271,541,11,41,1,2499,416,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",271,541,11,41,1,2499,441,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",272,543,11,43,1,2499,472,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",273,545,11,45,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",274,547,11,47,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",275,549,11,49,1,2499,476,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",276,552,12,2,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",277,554,12,4,1,2499,289,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",278,556,12,6,1,2499,324,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",278,556,12,6,1,2499,372,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",279,558,12,8,1,2499,281,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",280,560,12,10,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",281,562,12,12,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",282,564,12,14,1,2499,463,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",283,566,12,16,1,2499,600,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",284,568,12,18,1,2499,565,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",284,568,12,18,1,2499,665,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",285,570,12,20,1,2499,544,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",285,570,12,20,1,2499,650,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",286,572,12,22,1,2499,504,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",286,572,12,22,1,2499,520,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",287,574,12,24,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",288,576,12,26,1,2499,563,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",289,578,12,28,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",290,580,12,30,1,2499,812,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",291,582,12,32,1,2499,717,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",291,582,12,32,1,2499,826,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",292,584,12,34,1,2499,653,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",292,584,12,34,1,2499,727,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",292,584,12,34,1,2499,778,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",293,586,12,36,1,2499,734,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",293,586,12,36,1,2499,744,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",294,588,12,38,1,2499,649,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",295,590,12,40,1,2499,609,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",296,592,12,42,1,2499,399,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",296,592,12,42,1,2499,470,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",296,592,12,42,1,2499,480,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",296,592,12,42,1,2499,567,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",297,594,12,44,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",298,596,12,46,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",299,598,12,48,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",300,600,12,50,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",301,601,13,1,1,2499,409,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",301,601,13,1,1,2499,418,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",301,601,13,1,1,2499,531,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",301,601,13,1,1,2499,562,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",302,603,13,3,1,2499,510,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",303,605,13,5,1,2499,324,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",303,605,13,5,1,2499,383,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",304,607,13,7,1,2499,204,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",304,607,13,7,1,2499,216,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",304,607,13,7,1,2499,249,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",304,607,13,7,1,2499,366,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",305,609,13,9,1,2499,295,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",305,609,13,9,1,2499,303,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",306,611,13,11,1,2499,317,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",306,611,13,11,1,2499,353,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",307,613,13,13,1,2499,446,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",307,613,13,13,1,2499,468,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",308,615,13,15,1,2499,413,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",308,615,13,15,1,2499,488,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",308,615,13,15,1,2499,520,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",309,617,13,17,1,2499,678,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",310,619,13,19,1,2499,675,1
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",311,621,13,21,1,2499,NA,NA
"0082",214,50,0.7,1,NA,0.1,1,1,0,"start","checkerboard",312,623,13,23,1,2499,NA,NA
