sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,609,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,622,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,623,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,624,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,638,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,647,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,654,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,656,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,678,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,702,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,644,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,673,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,675,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,676,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,679,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,715,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,727,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,731,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,733,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,735,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,742,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,744,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,759,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,771,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,789,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,791,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,794,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",25,287,6,37,1,2499,796,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,419,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,432,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,441,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,442,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,454,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,460,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,462,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,474,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,485,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,515,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,524,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,536,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,537,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,538,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,539,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,543,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,547,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,551,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",26,2492,50,42,1,2499,583,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,116,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,134,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,149,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,182,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,189,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,195,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,203,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,205,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,215,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,218,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,221,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,225,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,229,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,232,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,247,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,253,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,257,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,284,7
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,291,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,310,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,333,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",27,1329,27,29,1,2499,339,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,598,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,622,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,644,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,654,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,663,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,671,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,682,8
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,699,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,701,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,706,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,713,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,717,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,735,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,742,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,743,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,765,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,774,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,793,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",28,377,8,27,1,2499,800,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,188,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,212,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,216,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,219,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,234,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,253,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,255,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,267,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,272,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,287,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,292,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,296,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,304,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,323,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,328,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",29,1369,28,19,1,2499,331,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,224,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,265,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,283,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,284,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,308,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,310,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,319,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,330,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,332,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,337,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,353,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,364,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,366,7
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,373,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",30,1128,23,28,1,2499,379,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,611,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,637,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,653,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,657,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,673,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,675,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,676,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,696,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,704,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,705,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,719,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,722,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,724,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,726,5
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,731,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,735,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,737,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,741,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,744,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,763,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,764,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",1,1969,40,19,2,291,807,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,210,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,269,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,283,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,284,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,301,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,308,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,320,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,345,8
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,347,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,351,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,366,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,376,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,385,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,398,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,416,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,428,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",2,1951,40,1,20,3,444,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,605,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,659,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,663,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,676,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,677,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,694,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,697,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,700,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,707,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,713,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,720,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,735,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,738,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,742,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,744,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,749,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,766,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,784,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,785,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,807,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,814,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",3,34,1,34,2,291,834,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,561,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,601,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,611,5
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,670,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,673,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,675,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,676,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,686,7
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,719,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,720,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,724,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,725,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",4,1821,37,21,2,291,726,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,24,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,31,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,32,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,35,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,36,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,56,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,82,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,85,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,89,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,90,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,99,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,110,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,111,11
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,116,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,125,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,126,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,127,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",5,1093,22,43,10,23,180,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,8,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,9,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,10,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,15,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,16,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,19,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,20,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,23,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,24,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,26,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,30,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,33,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,37,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,40,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,48,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,49,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,55,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,69,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,71,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",6,1195,24,45,10,23,108,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,537,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,553,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,556,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,564,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,568,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,576,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,583,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,594,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,608,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,609,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","random",7,2384,48,34,2,291,627,3
