sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,165,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,174,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,182,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,188,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,189,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,205,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,208,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,211,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,232,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",25,1031,21,31,8,280,240,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,205,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,222,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,240,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,243,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,261,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,270,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,279,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,286,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,300,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,304,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,317,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,326,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,348,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,356,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,375,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,376,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,383,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,397,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,410,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",26,1629,33,29,15,1,458,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,376,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,384,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,400,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,403,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,412,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,418,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,421,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,444,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,471,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,473,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,486,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,494,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,514,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,517,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,520,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,545,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,548,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,552,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,555,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,556,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,557,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,565,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,567,3
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,568,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,570,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,571,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,577,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,605,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,608,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,615,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,616,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,620,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",27,1510,31,10,8,280,642,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,214,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,262,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,336,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,345,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,372,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,376,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,388,4
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,393,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,401,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,407,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,410,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,414,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,419,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,421,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,428,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,429,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,431,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,438,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,455,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,457,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,458,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,473,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,474,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,484,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,492,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,493,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,494,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,500,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,520,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,548,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",28,1574,32,24,8,280,551,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,49,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,54,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,77,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,84,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,87,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,90,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,100,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,104,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,108,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,112,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,114,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,116,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,121,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,129,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,130,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,132,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,135,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,137,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,150,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,151,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,153,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,165,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,182,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,195,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,206,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,208,3
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,212,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,223,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,226,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,250,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,270,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,284,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",29,1488,30,38,13,30,286,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,90,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,101,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,104,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,114,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,129,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,131,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,133,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,153,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,154,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,158,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,160,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,169,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,172,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,173,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,182,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,187,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,204,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,205,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,206,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,209,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,214,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,223,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,226,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,252,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,259,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,261,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,266,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,269,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,277,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,286,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,301,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,302,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,335,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,396,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,40,"post_fragmentation","random",30,830,17,30,8,280,404,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,384,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,390,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,397,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,404,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,410,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,414,3
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,416,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,419,3
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,421,4
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,424,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,429,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,431,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,436,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,438,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,440,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,441,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,443,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,453,3
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,457,4
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,458,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,461,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,470,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",1,1672,34,22,8,280,480,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",2,1886,38,36,19,16,403,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",3,2034,41,34,19,16,NA,NA
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,90,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,100,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,103,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,114,3
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,117,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,124,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,131,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,133,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,139,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,140,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,143,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,149,3
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,153,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,158,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,165,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,168,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,170,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,172,3
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,180,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,182,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,183,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,187,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,190,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",4,923,19,23,8,280,240,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",5,18,1,18,1,14,NA,NA
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,383,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,441,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,442,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,443,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,453,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,455,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,470,4
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,478,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,480,4
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,484,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,490,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,506,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,557,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",6,1509,31,9,8,280,598,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,90,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,104,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,108,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,114,3
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,122,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,124,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,131,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,134,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,137,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,138,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,143,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,151,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,152,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,153,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,154,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,163,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,167,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,170,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,182,2
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,183,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,186,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,188,1
"0080",212,50,0.7,0.15,0.5,0.1,1,5,100,"final","random",7,1123,23,23,8,280,190,1
