sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,524,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,536,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,537,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,538,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,550,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,551,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,569,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,575,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,580,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,589,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,612,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1249,2498,50,48,1,2499,630,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,491,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,509,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,511,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,519,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,524,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,530,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,536,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,539,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,544,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,550,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,551,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,554,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,556,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,570,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,571,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,573,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,575,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,580,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,585,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,596,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,612,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,630,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",1250,2500,50,50,1,2499,654,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,643,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,671,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,673,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,674,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,694,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,699,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,708,5
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,711,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,719,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,733,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,734,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,742,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,751,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,754,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,759,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,764,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,789,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,800,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,805,5
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,833,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,834,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,839,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",1,27,1,27,2,291,870,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,674,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,683,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,694,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,715,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,733,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,742,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,744,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,754,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,759,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,763,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,764,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,776,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,788,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,790,5
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,803,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,826,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,834,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",2,29,1,29,2,291,870,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,644,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,676,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,683,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,694,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,705,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,738,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,742,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,743,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,744,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,749,9
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,754,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,759,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,764,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,766,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,774,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,775,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,776,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,782,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,785,5
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,793,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,837,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",3,31,1,31,2,291,843,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,677,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,679,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,687,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,694,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,697,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,705,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,713,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,715,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,749,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,754,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,759,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,766,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,775,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,776,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,782,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,784,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,785,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,793,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,803,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,814,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,837,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",4,33,1,33,2,291,843,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,583,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,605,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,662,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,663,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,677,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,697,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,698,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,715,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,735,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,744,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,749,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,759,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,767,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,788,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,789,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,803,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",5,35,1,35,2,291,814,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,486,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,589,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,594,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,602,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,605,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,609,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,617,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,621,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,644,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,648,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,662,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,663,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,676,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,677,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,697,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,727,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",6,37,1,37,2,291,782,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,625,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,671,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,681,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,691,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,705,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,706,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,713,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,725,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,744,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,754,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,758,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,759,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,763,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,764,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,776,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,805,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,820,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",7,78,2,28,2,291,843,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,699,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,711,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,713,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,715,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,719,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,740,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,742,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,764,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,766,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,774,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,776,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,785,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,790,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,797,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,833,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,837,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,843,4
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",8,80,2,30,2,291,870,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,713,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,715,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,730,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,735,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,742,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,744,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,754,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,759,8
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,764,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,766,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,774,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,782,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,785,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,788,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,807,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,835,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,837,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",9,82,2,32,2,291,843,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,659,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,663,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,677,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,697,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,715,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,735,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,738,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,742,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,749,6
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,765,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,766,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,767,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,775,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,784,2
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,785,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,803,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",10,84,2,34,2,291,834,3
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",11,86,2,36,2,291,537,1
"0079",211,50,0.7,0.15,0.5,0.1,1,1,40,"post_fragmentation","checkerboard",11,86,2,36,2,291,589,1
