sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,710,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,722,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,730,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,739,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,753,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,755,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,760,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,765,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,766,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,771,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,790,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,823,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,828,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,831,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",187,1481,30,31,86,9,861,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,656,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,658,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,673,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,675,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,683,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,693,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,698,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,704,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,725,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,728,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,730,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,733,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,736,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,753,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,760,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,761,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,766,7
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",188,1487,30,37,90,10,772,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,119,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,120,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,169,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,173,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,178,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,182,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,199,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,207,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,209,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,213,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,220,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,224,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,228,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,236,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,239,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,243,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,249,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,259,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,321,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,326,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",189,1501,31,1,91,1,342,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,347,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,380,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,444,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,486,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,502,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,506,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,530,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,552,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,558,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,589,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,596,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,626,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,641,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,645,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,669,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",190,1507,31,7,92,2,689,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,486,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,502,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,530,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,552,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,624,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,626,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,632,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,641,9
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,645,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,689,8
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,713,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,733,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",191,1508,31,8,92,2,839,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,779,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,840,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,846,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,855,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,872,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,883,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,887,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,889,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,893,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,902,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,905,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,912,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,914,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,916,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,923,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,934,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",192,1523,31,23,89,2,940,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,820,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,824,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,827,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,855,8
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,857,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,858,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,862,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,883,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,888,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,891,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,893,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,910,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,912,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,914,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,916,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,924,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",193,1525,31,25,93,1,978,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,665,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,710,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,722,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,737,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,743,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,746,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,752,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,753,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,760,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,762,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,765,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,766,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,780,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,787,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,788,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,801,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,808,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,810,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,823,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,828,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,832,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",194,1528,31,28,86,9,897,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,683,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,688,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,710,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,734,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,737,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,739,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,746,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,752,7
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,755,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,760,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,761,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,762,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,765,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,787,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,790,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,795,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,801,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,808,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,831,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",195,1529,31,29,86,9,888,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,693,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,697,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,737,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,739,8
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,752,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,753,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,760,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,765,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,766,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,794,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,799,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,801,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,808,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,810,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,823,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,831,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,832,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,855,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",196,1530,31,30,86,9,860,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,683,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,688,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,693,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,725,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,730,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,739,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,740,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,753,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,760,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,766,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,780,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,787,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,801,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",197,1531,31,31,86,9,823,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,642,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,650,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,673,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,675,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,676,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,679,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,688,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,693,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,697,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,698,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,699,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,704,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,723,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,725,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,728,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,730,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,733,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,737,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,745,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,753,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",198,1537,31,37,90,10,799,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,656,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,658,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,672,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,673,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,693,8
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,698,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,704,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,728,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,735,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,737,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,745,9
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,760,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,761,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,766,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,772,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",199,1538,31,38,90,10,812,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,658,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,672,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,673,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,674,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,685,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,688,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,693,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,698,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,725,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","all",200,1540,31,40,94,1,728,3
